# Table name/description: "Top500 Pro (ALL CHIS) B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
212.0 84.0 148.0 0.0
212.0 84.0 156.0 0.0
212.0 84.0 164.0 0.0
212.0 84.0 172.0 0.0
212.0 84.0 180.0 0.0
212.0 84.0 188.0 0.0
212.0 84.0 196.0 0.0
212.0 84.0 204.0 0.0
212.0 84.0 212.0 0.0
212.0 84.0 220.0 0.0
212.0 84.0 228.0 0.0
212.0 84.0 236.0 0.0
212.0 84.0 244.0 0.0
212.0 84.0 252.0 0.0
212.0 84.0 260.0 0.0
212.0 84.0 268.0 0.0
212.0 84.0 276.0 0.0
212.0 84.0 284.0 0.0
212.0 84.0 292.0 0.0
212.0 84.0 300.0 0.0
212.0 84.0 308.0 0.0
212.0 84.0 316.0 0.0
212.0 84.0 324.0 0.0
212.0 84.0 332.0 0.0
212.0 84.0 340.0 0.0
212.0 84.0 348.0 0.0
212.0 84.0 356.0 0.0
212.0 92.0 4.0 0.0
212.0 92.0 12.0 0.0
212.0 92.0 20.0 0.0
212.0 92.0 28.0 0.0
212.0 92.0 36.0 0.0
212.0 92.0 44.0 0.0
212.0 92.0 52.0 0.0
212.0 92.0 60.0 0.0
212.0 92.0 68.0 0.0
212.0 92.0 76.0 0.0
212.0 92.0 84.0 0.0
212.0 92.0 92.0 0.0
212.0 92.0 100.0 0.0
212.0 92.0 108.0 0.0
212.0 92.0 116.0 0.0
212.0 92.0 124.0 0.0
212.0 92.0 132.0 0.0
212.0 92.0 140.0 0.0
212.0 92.0 148.0 0.0
212.0 92.0 156.0 0.0
212.0 92.0 164.0 0.0
212.0 92.0 172.0 0.0
212.0 92.0 180.0 0.0
212.0 92.0 188.0 0.0
212.0 92.0 196.0 0.0
212.0 92.0 204.0 0.0
212.0 92.0 212.0 0.0
212.0 92.0 220.0 0.0
212.0 92.0 228.0 0.0
212.0 92.0 236.0 0.0
212.0 92.0 244.0 0.0
212.0 92.0 252.0 0.0
212.0 92.0 260.0 0.0
212.0 92.0 268.0 0.0
212.0 92.0 276.0 0.0
212.0 92.0 284.0 0.0
212.0 92.0 292.0 0.0
212.0 92.0 300.0 0.0
212.0 92.0 308.0 0.0
212.0 92.0 316.0 0.0
212.0 92.0 324.0 0.0
212.0 92.0 332.0 0.0
212.0 92.0 340.0 0.0
212.0 92.0 348.0 0.0
212.0 92.0 356.0 0.0
212.0 100.0 4.0 0.0
212.0 100.0 12.0 0.0
212.0 100.0 20.0 0.0
212.0 100.0 28.0 0.0
212.0 100.0 36.0 0.0
212.0 100.0 44.0 0.0
212.0 100.0 52.0 0.0
212.0 100.0 60.0 0.0
212.0 100.0 68.0 0.0
212.0 100.0 76.0 0.0
212.0 100.0 84.0 0.0
212.0 100.0 92.0 0.0
212.0 100.0 100.0 0.0
212.0 100.0 108.0 0.0
212.0 100.0 116.0 0.0
212.0 100.0 124.0 0.0
212.0 100.0 132.0 0.0
212.0 100.0 140.0 0.0
212.0 100.0 148.0 0.0
212.0 100.0 156.0 0.0
212.0 100.0 164.0 0.0
212.0 100.0 172.0 0.0
212.0 100.0 180.0 0.0
212.0 100.0 188.0 0.0
212.0 100.0 196.0 0.0
212.0 100.0 204.0 0.0
212.0 100.0 212.0 0.0
212.0 100.0 220.0 0.0
212.0 100.0 228.0 0.0
212.0 100.0 236.0 0.0
212.0 100.0 244.0 0.0
212.0 100.0 252.0 0.0
212.0 100.0 260.0 0.0
212.0 100.0 268.0 0.0
212.0 100.0 276.0 0.0
212.0 100.0 284.0 0.0
212.0 100.0 292.0 0.0
212.0 100.0 300.0 0.0
212.0 100.0 308.0 0.0
212.0 100.0 316.0 0.0
212.0 100.0 324.0 0.0
212.0 100.0 332.0 0.0
212.0 100.0 340.0 0.0
212.0 100.0 348.0 0.0
212.0 100.0 356.0 0.0
212.0 108.0 4.0 0.0
212.0 108.0 12.0 0.0
212.0 108.0 20.0 0.0
212.0 108.0 28.0 0.0
212.0 108.0 36.0 0.0
212.0 108.0 44.0 0.0
212.0 108.0 52.0 0.0
212.0 108.0 60.0 0.0
212.0 108.0 68.0 0.0
212.0 108.0 76.0 0.0
212.0 108.0 84.0 0.0
212.0 108.0 92.0 0.0
212.0 108.0 100.0 0.0
212.0 108.0 108.0 0.0
212.0 108.0 116.0 0.0
212.0 108.0 124.0 0.0
212.0 108.0 132.0 0.0
212.0 108.0 140.0 0.0
212.0 108.0 148.0 0.0
212.0 108.0 156.0 0.0
212.0 108.0 164.0 0.0
212.0 108.0 172.0 0.0
212.0 108.0 180.0 0.0
212.0 108.0 188.0 0.0
212.0 108.0 196.0 0.0
212.0 108.0 204.0 0.0
212.0 108.0 212.0 0.0
212.0 108.0 220.0 0.0
212.0 108.0 228.0 0.0
212.0 108.0 236.0 0.0
212.0 108.0 244.0 0.0
212.0 108.0 252.0 0.0
212.0 108.0 260.0 0.0
212.0 108.0 268.0 0.0
212.0 108.0 276.0 0.0
212.0 108.0 284.0 0.0
212.0 108.0 292.0 0.0
212.0 108.0 300.0 0.0
212.0 108.0 308.0 0.0
212.0 108.0 316.0 0.0
212.0 108.0 324.0 0.0
212.0 108.0 332.0 0.0
212.0 108.0 340.0 0.0
212.0 108.0 348.0 0.0
212.0 108.0 356.0 0.0
212.0 116.0 4.0 0.0
212.0 116.0 12.0 0.0
212.0 116.0 20.0 0.0
212.0 116.0 28.0 0.0
212.0 116.0 36.0 0.0
212.0 116.0 44.0 0.0
212.0 116.0 52.0 0.0
212.0 116.0 60.0 0.0
212.0 116.0 68.0 0.0
212.0 116.0 76.0 0.0
212.0 116.0 84.0 0.0
212.0 116.0 92.0 0.0
212.0 116.0 100.0 0.0
212.0 116.0 108.0 0.0
212.0 116.0 116.0 0.0
212.0 116.0 124.0 0.0
212.0 116.0 132.0 0.0
212.0 116.0 140.0 0.0
212.0 116.0 148.0 0.0
212.0 116.0 156.0 0.0
212.0 116.0 164.0 0.0
212.0 116.0 172.0 0.0
212.0 116.0 180.0 0.0
212.0 116.0 188.0 0.0
212.0 116.0 196.0 0.0
212.0 116.0 204.0 0.0
212.0 116.0 212.0 0.0
212.0 116.0 220.0 0.0
212.0 116.0 228.0 0.0
212.0 116.0 236.0 0.0
212.0 116.0 244.0 0.0
212.0 116.0 252.0 0.0
212.0 116.0 260.0 0.0
212.0 116.0 268.0 0.0
212.0 116.0 276.0 0.0
212.0 116.0 284.0 0.0
212.0 116.0 292.0 0.0
212.0 116.0 300.0 0.0
212.0 116.0 308.0 0.0
212.0 116.0 316.0 0.0
212.0 116.0 324.0 0.0
212.0 116.0 332.0 0.0
212.0 116.0 340.0 0.0
212.0 116.0 348.0 0.0
212.0 116.0 356.0 0.0
212.0 124.0 4.0 0.0
212.0 124.0 12.0 0.0
212.0 124.0 20.0 0.0
212.0 124.0 28.0 0.0
212.0 124.0 36.0 0.0
212.0 124.0 44.0 0.0
212.0 124.0 52.0 0.0
212.0 124.0 60.0 0.0
212.0 124.0 68.0 0.0
212.0 124.0 76.0 0.0
212.0 124.0 84.0 0.0
212.0 124.0 92.0 0.0
212.0 124.0 100.0 0.0
212.0 124.0 108.0 0.0
212.0 124.0 116.0 0.0
212.0 124.0 124.0 0.0
212.0 124.0 132.0 0.0
212.0 124.0 140.0 0.0
212.0 124.0 148.0 0.0
212.0 124.0 156.0 0.0
212.0 124.0 164.0 0.0
212.0 124.0 172.0 0.0
212.0 124.0 180.0 0.0
212.0 124.0 188.0 0.0
212.0 124.0 196.0 0.0
212.0 124.0 204.0 0.0
212.0 124.0 212.0 0.0
212.0 124.0 220.0 0.0
212.0 124.0 228.0 0.0
212.0 124.0 236.0 0.0
212.0 124.0 244.0 0.0
212.0 124.0 252.0 0.0
212.0 124.0 260.0 0.0
212.0 124.0 268.0 0.0
212.0 124.0 276.0 0.0
212.0 124.0 284.0 0.0
212.0 124.0 292.0 0.0
212.0 124.0 300.0 0.0
212.0 124.0 308.0 0.0
212.0 124.0 316.0 0.0
212.0 124.0 324.0 0.0
212.0 124.0 332.0 0.0
212.0 124.0 340.0 0.0
212.0 124.0 348.0 0.0
212.0 124.0 356.0 0.0
212.0 132.0 4.0 0.0
212.0 132.0 12.0 0.0
212.0 132.0 20.0 0.0
212.0 132.0 28.0 0.0
212.0 132.0 36.0 0.0
212.0 132.0 44.0 0.0
212.0 132.0 52.0 0.0
212.0 132.0 60.0 0.0
212.0 132.0 68.0 0.0
212.0 132.0 76.0 0.0
212.0 132.0 84.0 0.0
212.0 132.0 92.0 0.0
212.0 132.0 100.0 0.0
212.0 132.0 108.0 0.0
212.0 132.0 116.0 0.0
212.0 132.0 124.0 0.0
212.0 132.0 132.0 0.0
212.0 132.0 140.0 0.0
212.0 132.0 148.0 0.0
212.0 132.0 156.0 0.0
212.0 132.0 164.0 0.0
212.0 132.0 172.0 0.0
212.0 132.0 180.0 0.0
212.0 132.0 188.0 0.0
212.0 132.0 196.0 0.0
212.0 132.0 204.0 0.0
212.0 132.0 212.0 0.0
212.0 132.0 220.0 0.0
212.0 132.0 228.0 0.0
212.0 132.0 236.0 0.0
212.0 132.0 244.0 0.0
212.0 132.0 252.0 0.0
212.0 132.0 260.0 0.0
212.0 132.0 268.0 0.0
212.0 132.0 276.0 0.0
212.0 132.0 284.0 0.0
212.0 132.0 292.0 0.0
212.0 132.0 300.0 0.0
212.0 132.0 308.0 0.0
212.0 132.0 316.0 0.0
212.0 132.0 324.0 0.0
212.0 132.0 332.0 0.0
212.0 132.0 340.0 0.0
212.0 132.0 348.0 0.0
212.0 132.0 356.0 0.0
212.0 140.0 4.0 0.0
212.0 140.0 12.0 0.0
212.0 140.0 20.0 0.0
212.0 140.0 28.0 0.0
212.0 140.0 36.0 0.0
212.0 140.0 44.0 0.0
212.0 140.0 52.0 0.0
212.0 140.0 60.0 0.0
212.0 140.0 68.0 0.0
212.0 140.0 76.0 0.0
212.0 140.0 84.0 0.0
212.0 140.0 92.0 0.0
212.0 140.0 100.0 0.0
212.0 140.0 108.0 0.0
212.0 140.0 116.0 0.0
212.0 140.0 124.0 0.0
212.0 140.0 132.0 0.0
212.0 140.0 140.0 0.0
212.0 140.0 148.0 0.0
212.0 140.0 156.0 0.0
212.0 140.0 164.0 0.0
212.0 140.0 172.0 0.0
212.0 140.0 180.0 0.0
212.0 140.0 188.0 0.0
212.0 140.0 196.0 0.0
212.0 140.0 204.0 0.0
212.0 140.0 212.0 0.0
212.0 140.0 220.0 0.0
212.0 140.0 228.0 0.0
212.0 140.0 236.0 0.0
212.0 140.0 244.0 0.0
212.0 140.0 252.0 0.0
212.0 140.0 260.0 0.0
212.0 140.0 268.0 0.0
212.0 140.0 276.0 0.0
212.0 140.0 284.0 0.0
212.0 140.0 292.0 0.0
212.0 140.0 300.0 0.0
212.0 140.0 308.0 0.0
212.0 140.0 316.0 0.0
212.0 140.0 324.0 0.0
212.0 140.0 332.0 0.0
212.0 140.0 340.0 0.0
212.0 140.0 348.0 0.0
212.0 140.0 356.0 0.0
212.0 148.0 4.0 0.0
212.0 148.0 12.0 0.0
212.0 148.0 20.0 0.0
212.0 148.0 28.0 0.0
212.0 148.0 36.0 0.0
212.0 148.0 44.0 0.0
212.0 148.0 52.0 0.0
212.0 148.0 60.0 0.0
212.0 148.0 68.0 0.0
212.0 148.0 76.0 0.0
212.0 148.0 84.0 0.0
212.0 148.0 92.0 0.0
212.0 148.0 100.0 0.0
212.0 148.0 108.0 0.0
212.0 148.0 116.0 0.0
212.0 148.0 124.0 0.0
212.0 148.0 132.0 0.0
212.0 148.0 140.0 0.0
212.0 148.0 148.0 0.0
212.0 148.0 156.0 0.0
212.0 148.0 164.0 0.0
212.0 148.0 172.0 0.0
212.0 148.0 180.0 0.0
212.0 148.0 188.0 0.0
212.0 148.0 196.0 0.0
212.0 148.0 204.0 0.0
212.0 148.0 212.0 0.0
212.0 148.0 220.0 0.0
212.0 148.0 228.0 0.0
212.0 148.0 236.0 0.0
212.0 148.0 244.0 0.0
212.0 148.0 252.0 0.0
212.0 148.0 260.0 0.0
212.0 148.0 268.0 0.0
212.0 148.0 276.0 0.0
212.0 148.0 284.0 0.0
212.0 148.0 292.0 0.0
212.0 148.0 300.0 0.0
212.0 148.0 308.0 0.0
212.0 148.0 316.0 0.0
212.0 148.0 324.0 0.0
212.0 148.0 332.0 0.0
212.0 148.0 340.0 0.0
212.0 148.0 348.0 0.0
212.0 148.0 356.0 0.0
212.0 156.0 4.0 0.0
212.0 156.0 12.0 0.0
212.0 156.0 20.0 0.0
212.0 156.0 28.0 0.0
212.0 156.0 36.0 0.0
212.0 156.0 44.0 0.0
212.0 156.0 52.0 0.0
212.0 156.0 60.0 0.0
212.0 156.0 68.0 0.0
212.0 156.0 76.0 0.0
212.0 156.0 84.0 0.0
212.0 156.0 92.0 0.0
212.0 156.0 100.0 0.0
212.0 156.0 108.0 0.0
212.0 156.0 116.0 0.0
212.0 156.0 124.0 0.0
212.0 156.0 132.0 0.0
212.0 156.0 140.0 0.0
212.0 156.0 148.0 0.0
212.0 156.0 156.0 0.0
212.0 156.0 164.0 0.0
212.0 156.0 172.0 0.0
212.0 156.0 180.0 0.0
212.0 156.0 188.0 0.0
212.0 156.0 196.0 0.0
212.0 156.0 204.0 0.0
212.0 156.0 212.0 0.0
212.0 156.0 220.0 0.0
212.0 156.0 228.0 0.0
212.0 156.0 236.0 0.0
212.0 156.0 244.0 0.0
212.0 156.0 252.0 0.0
212.0 156.0 260.0 0.0
212.0 156.0 268.0 0.0
212.0 156.0 276.0 0.0
212.0 156.0 284.0 0.0
212.0 156.0 292.0 0.0
212.0 156.0 300.0 0.0
212.0 156.0 308.0 0.0
212.0 156.0 316.0 0.0
212.0 156.0 324.0 0.0
212.0 156.0 332.0 0.0
212.0 156.0 340.0 0.0
212.0 156.0 348.0 0.0
212.0 156.0 356.0 0.0
212.0 164.0 4.0 0.0
212.0 164.0 12.0 0.0
212.0 164.0 20.0 0.0
212.0 164.0 28.0 0.0
212.0 164.0 36.0 0.0
212.0 164.0 44.0 0.0
212.0 164.0 52.0 0.0
212.0 164.0 60.0 0.0
212.0 164.0 68.0 0.0
212.0 164.0 76.0 0.0
212.0 164.0 84.0 0.0
212.0 164.0 92.0 0.0
212.0 164.0 100.0 0.0
212.0 164.0 108.0 0.0
212.0 164.0 116.0 0.0
212.0 164.0 124.0 0.0
212.0 164.0 132.0 0.0
212.0 164.0 140.0 0.0
212.0 164.0 148.0 0.0
212.0 164.0 156.0 0.0
212.0 164.0 164.0 0.0
212.0 164.0 172.0 0.0
212.0 164.0 180.0 0.0
212.0 164.0 188.0 0.0
212.0 164.0 196.0 0.0
212.0 164.0 204.0 0.0
212.0 164.0 212.0 0.0
212.0 164.0 220.0 0.0
212.0 164.0 228.0 0.0
212.0 164.0 236.0 0.0
212.0 164.0 244.0 0.0
212.0 164.0 252.0 0.0
212.0 164.0 260.0 0.0
212.0 164.0 268.0 0.0
212.0 164.0 276.0 0.0
212.0 164.0 284.0 0.0
212.0 164.0 292.0 0.0
212.0 164.0 300.0 0.0
212.0 164.0 308.0 0.0
212.0 164.0 316.0 0.0
212.0 164.0 324.0 0.0
212.0 164.0 332.0 0.0
212.0 164.0 340.0 0.0
212.0 164.0 348.0 0.0
212.0 164.0 356.0 0.0
212.0 172.0 4.0 0.0
212.0 172.0 12.0 0.0
212.0 172.0 20.0 0.0
212.0 172.0 28.0 0.0
212.0 172.0 36.0 0.0
212.0 172.0 44.0 0.0
212.0 172.0 52.0 0.0
212.0 172.0 60.0 0.0
212.0 172.0 68.0 0.0
212.0 172.0 76.0 0.0
212.0 172.0 84.0 0.0
212.0 172.0 92.0 0.0
212.0 172.0 100.0 0.0
212.0 172.0 108.0 0.0
212.0 172.0 116.0 0.0
212.0 172.0 124.0 0.0
212.0 172.0 132.0 0.0
212.0 172.0 140.0 0.0
212.0 172.0 148.0 0.0
212.0 172.0 156.0 0.0
212.0 172.0 164.0 0.0
212.0 172.0 172.0 0.0
212.0 172.0 180.0 0.0
212.0 172.0 188.0 0.0
212.0 172.0 196.0 0.0
212.0 172.0 204.0 0.0
212.0 172.0 212.0 0.0
212.0 172.0 220.0 0.0
212.0 172.0 228.0 0.0
212.0 172.0 236.0 0.0
212.0 172.0 244.0 0.0
212.0 172.0 252.0 0.0
212.0 172.0 260.0 0.0
212.0 172.0 268.0 0.0
212.0 172.0 276.0 0.0
212.0 172.0 284.0 0.0
212.0 172.0 292.0 0.0
212.0 172.0 300.0 0.0
212.0 172.0 308.0 0.0
212.0 172.0 316.0 0.0
212.0 172.0 324.0 0.0
212.0 172.0 332.0 0.0
212.0 172.0 340.0 0.0
212.0 172.0 348.0 0.0
212.0 172.0 356.0 0.0
212.0 180.0 4.0 0.0
212.0 180.0 12.0 0.0
212.0 180.0 20.0 0.0
212.0 180.0 28.0 0.0
212.0 180.0 36.0 0.0
212.0 180.0 44.0 0.0
212.0 180.0 52.0 0.0
212.0 180.0 60.0 0.0
212.0 180.0 68.0 0.0
212.0 180.0 76.0 0.0
212.0 180.0 84.0 0.0
212.0 180.0 92.0 0.0
212.0 180.0 100.0 0.0
212.0 180.0 108.0 0.0
212.0 180.0 116.0 0.0
212.0 180.0 124.0 0.0
212.0 180.0 132.0 0.0
212.0 180.0 140.0 0.0
212.0 180.0 148.0 0.0
212.0 180.0 156.0 0.0
212.0 180.0 164.0 0.0
212.0 180.0 172.0 0.0
212.0 180.0 180.0 0.0
212.0 180.0 188.0 0.0
212.0 180.0 196.0 0.0
212.0 180.0 204.0 0.0
212.0 180.0 212.0 0.0
212.0 180.0 220.0 0.0
212.0 180.0 228.0 0.0
212.0 180.0 236.0 0.0
212.0 180.0 244.0 0.0
212.0 180.0 252.0 0.0
212.0 180.0 260.0 0.0
212.0 180.0 268.0 0.0
212.0 180.0 276.0 0.0
212.0 180.0 284.0 0.0
212.0 180.0 292.0 0.0
212.0 180.0 300.0 0.0
212.0 180.0 308.0 0.0
212.0 180.0 316.0 0.0
212.0 180.0 324.0 0.0
212.0 180.0 332.0 0.0
212.0 180.0 340.0 0.0
212.0 180.0 348.0 0.0
212.0 180.0 356.0 0.0
212.0 188.0 4.0 0.0
212.0 188.0 12.0 0.0
212.0 188.0 20.0 0.0
212.0 188.0 28.0 0.0
212.0 188.0 36.0 0.0
212.0 188.0 44.0 0.0
212.0 188.0 52.0 0.0
212.0 188.0 60.0 0.0
212.0 188.0 68.0 0.0
212.0 188.0 76.0 0.0
212.0 188.0 84.0 0.0
212.0 188.0 92.0 0.0
212.0 188.0 100.0 0.0
212.0 188.0 108.0 0.0
212.0 188.0 116.0 0.0
212.0 188.0 124.0 0.0
212.0 188.0 132.0 0.0
212.0 188.0 140.0 0.0
212.0 188.0 148.0 0.0
212.0 188.0 156.0 0.0
212.0 188.0 164.0 0.0
212.0 188.0 172.0 0.0
212.0 188.0 180.0 0.0
212.0 188.0 188.0 0.0
212.0 188.0 196.0 0.0
212.0 188.0 204.0 0.0
212.0 188.0 212.0 0.0
212.0 188.0 220.0 0.0
212.0 188.0 228.0 0.0
212.0 188.0 236.0 0.0
212.0 188.0 244.0 0.0
212.0 188.0 252.0 0.0
212.0 188.0 260.0 0.0
212.0 188.0 268.0 0.0
212.0 188.0 276.0 0.0
212.0 188.0 284.0 0.0
212.0 188.0 292.0 0.0
212.0 188.0 300.0 0.0
212.0 188.0 308.0 0.0
212.0 188.0 316.0 0.0
212.0 188.0 324.0 0.0
212.0 188.0 332.0 0.0
212.0 188.0 340.0 0.0
212.0 188.0 348.0 0.0
212.0 188.0 356.0 0.0
212.0 196.0 4.0 0.0
212.0 196.0 12.0 0.0
212.0 196.0 20.0 0.0
212.0 196.0 28.0 0.0
212.0 196.0 36.0 0.0
212.0 196.0 44.0 0.0
212.0 196.0 52.0 0.0
212.0 196.0 60.0 0.0
212.0 196.0 68.0 0.0
212.0 196.0 76.0 0.0
212.0 196.0 84.0 0.0
212.0 196.0 92.0 0.0
212.0 196.0 100.0 0.0
212.0 196.0 108.0 0.0
212.0 196.0 116.0 0.0
212.0 196.0 124.0 0.0
212.0 196.0 132.0 0.0
212.0 196.0 140.0 0.0
212.0 196.0 148.0 0.0
212.0 196.0 156.0 0.0
212.0 196.0 164.0 0.0
212.0 196.0 172.0 0.0
212.0 196.0 180.0 0.0
212.0 196.0 188.0 0.0
212.0 196.0 196.0 0.0
212.0 196.0 204.0 0.0
212.0 196.0 212.0 0.0
212.0 196.0 220.0 0.0
212.0 196.0 228.0 0.0
212.0 196.0 236.0 0.0
212.0 196.0 244.0 0.0
212.0 196.0 252.0 0.0
212.0 196.0 260.0 0.0
212.0 196.0 268.0 0.0
212.0 196.0 276.0 0.0
212.0 196.0 284.0 0.0
212.0 196.0 292.0 0.0
212.0 196.0 300.0 0.0
212.0 196.0 308.0 0.0
212.0 196.0 316.0 0.0
212.0 196.0 324.0 0.0
212.0 196.0 332.0 0.0
212.0 196.0 340.0 0.0
212.0 196.0 348.0 0.0
212.0 196.0 356.0 0.0
212.0 204.0 4.0 0.0
212.0 204.0 12.0 0.0
212.0 204.0 20.0 0.0
212.0 204.0 28.0 0.0
212.0 204.0 36.0 0.0
212.0 204.0 44.0 0.0
212.0 204.0 52.0 0.0
212.0 204.0 60.0 0.0
212.0 204.0 68.0 0.0
212.0 204.0 76.0 0.0
212.0 204.0 84.0 0.0
212.0 204.0 92.0 0.0
212.0 204.0 100.0 0.0
212.0 204.0 108.0 0.0
212.0 204.0 116.0 0.0
212.0 204.0 124.0 0.0
212.0 204.0 132.0 0.0
212.0 204.0 140.0 0.0
212.0 204.0 148.0 0.0
212.0 204.0 156.0 0.0
212.0 204.0 164.0 0.0
212.0 204.0 172.0 0.0
212.0 204.0 180.0 0.0
212.0 204.0 188.0 0.0
212.0 204.0 196.0 0.0
212.0 204.0 204.0 0.0
212.0 204.0 212.0 0.0
212.0 204.0 220.0 0.0
212.0 204.0 228.0 0.0
212.0 204.0 236.0 0.0
212.0 204.0 244.0 0.0
212.0 204.0 252.0 0.0
212.0 204.0 260.0 0.0
212.0 204.0 268.0 0.0
212.0 204.0 276.0 0.0
212.0 204.0 284.0 0.0
212.0 204.0 292.0 0.0
212.0 204.0 300.0 0.0
212.0 204.0 308.0 0.0
212.0 204.0 316.0 0.0
212.0 204.0 324.0 0.0
212.0 204.0 332.0 0.0
212.0 204.0 340.0 0.0
212.0 204.0 348.0 0.0
212.0 204.0 356.0 0.0
212.0 212.0 4.0 0.0
212.0 212.0 12.0 0.0
212.0 212.0 20.0 0.0
212.0 212.0 28.0 0.0
212.0 212.0 36.0 0.0
212.0 212.0 44.0 0.0
212.0 212.0 52.0 0.0
212.0 212.0 60.0 0.0
212.0 212.0 68.0 0.0
212.0 212.0 76.0 0.0
212.0 212.0 84.0 0.0
212.0 212.0 92.0 0.0
212.0 212.0 100.0 0.0
212.0 212.0 108.0 0.0
212.0 212.0 116.0 0.0
212.0 212.0 124.0 0.0
212.0 212.0 132.0 0.0
212.0 212.0 140.0 0.0
212.0 212.0 148.0 0.0
212.0 212.0 156.0 0.0
212.0 212.0 164.0 0.0
212.0 212.0 172.0 0.0
212.0 212.0 180.0 0.0
212.0 212.0 188.0 0.0
212.0 212.0 196.0 0.0
212.0 212.0 204.0 0.0
212.0 212.0 212.0 0.0
212.0 212.0 220.0 0.0
212.0 212.0 228.0 0.0
212.0 212.0 236.0 0.0
212.0 212.0 244.0 0.0
212.0 212.0 252.0 0.0
212.0 212.0 260.0 0.0
212.0 212.0 268.0 0.0
212.0 212.0 276.0 0.0
212.0 212.0 284.0 0.0
212.0 212.0 292.0 0.0
212.0 212.0 300.0 0.0
212.0 212.0 308.0 0.0
212.0 212.0 316.0 0.0
212.0 212.0 324.0 0.0
212.0 212.0 332.0 0.0
212.0 212.0 340.0 0.0
212.0 212.0 348.0 0.0
212.0 212.0 356.0 0.0
212.0 220.0 4.0 0.0
212.0 220.0 12.0 0.0
212.0 220.0 20.0 0.0
212.0 220.0 28.0 0.0
212.0 220.0 36.0 0.0
212.0 220.0 44.0 0.0
212.0 220.0 52.0 0.0
212.0 220.0 60.0 0.0
212.0 220.0 68.0 0.0
212.0 220.0 76.0 0.0
212.0 220.0 84.0 0.0
212.0 220.0 92.0 0.0
212.0 220.0 100.0 0.0
212.0 220.0 108.0 0.0
212.0 220.0 116.0 0.0
212.0 220.0 124.0 0.0
212.0 220.0 132.0 0.0
212.0 220.0 140.0 0.0
212.0 220.0 148.0 0.0
212.0 220.0 156.0 0.0
212.0 220.0 164.0 0.0
212.0 220.0 172.0 0.0
212.0 220.0 180.0 0.0
212.0 220.0 188.0 0.0
212.0 220.0 196.0 0.0
212.0 220.0 204.0 0.0
212.0 220.0 212.0 0.0
212.0 220.0 220.0 0.0
212.0 220.0 228.0 0.0
212.0 220.0 236.0 0.0
212.0 220.0 244.0 0.0
212.0 220.0 252.0 0.0
212.0 220.0 260.0 0.0
212.0 220.0 268.0 0.0
212.0 220.0 276.0 0.0
212.0 220.0 284.0 0.0
212.0 220.0 292.0 0.0
212.0 220.0 300.0 0.0
212.0 220.0 308.0 0.0
212.0 220.0 316.0 0.0
212.0 220.0 324.0 0.0
212.0 220.0 332.0 0.0
212.0 220.0 340.0 0.0
212.0 220.0 348.0 0.0
212.0 220.0 356.0 0.0
212.0 228.0 4.0 0.0
212.0 228.0 12.0 0.0
212.0 228.0 20.0 0.0
212.0 228.0 28.0 0.0
212.0 228.0 36.0 0.0
212.0 228.0 44.0 0.0
212.0 228.0 52.0 0.0
212.0 228.0 60.0 0.0
212.0 228.0 68.0 0.0
212.0 228.0 76.0 0.0
212.0 228.0 84.0 0.0
212.0 228.0 92.0 0.0
212.0 228.0 100.0 0.0
212.0 228.0 108.0 0.0
212.0 228.0 116.0 0.0
212.0 228.0 124.0 0.0
212.0 228.0 132.0 0.0
212.0 228.0 140.0 0.0
212.0 228.0 148.0 0.0
212.0 228.0 156.0 0.0
212.0 228.0 164.0 0.0
212.0 228.0 172.0 0.0
212.0 228.0 180.0 0.0
212.0 228.0 188.0 0.0
212.0 228.0 196.0 0.0
212.0 228.0 204.0 0.0
212.0 228.0 212.0 0.0
212.0 228.0 220.0 0.0
212.0 228.0 228.0 0.0
212.0 228.0 236.0 0.0
212.0 228.0 244.0 0.0
212.0 228.0 252.0 0.0
212.0 228.0 260.0 0.0
212.0 228.0 268.0 0.0
212.0 228.0 276.0 0.0
212.0 228.0 284.0 0.0
212.0 228.0 292.0 0.0
212.0 228.0 300.0 0.0
212.0 228.0 308.0 0.0
212.0 228.0 316.0 0.0
212.0 228.0 324.0 0.0
212.0 228.0 332.0 0.0
212.0 228.0 340.0 0.0
212.0 228.0 348.0 0.0
212.0 228.0 356.0 0.0
212.0 236.0 4.0 0.0
212.0 236.0 12.0 0.0
212.0 236.0 20.0 0.0
212.0 236.0 28.0 0.0
212.0 236.0 36.0 0.0
212.0 236.0 44.0 0.0
212.0 236.0 52.0 0.0
212.0 236.0 60.0 0.0
212.0 236.0 68.0 0.0
212.0 236.0 76.0 0.0
212.0 236.0 84.0 0.0
212.0 236.0 92.0 0.0
212.0 236.0 100.0 0.0
212.0 236.0 108.0 0.0
212.0 236.0 116.0 0.0
212.0 236.0 124.0 0.0
212.0 236.0 132.0 0.0
212.0 236.0 140.0 0.0
212.0 236.0 148.0 0.0
212.0 236.0 156.0 0.0
212.0 236.0 164.0 0.0
212.0 236.0 172.0 0.0
212.0 236.0 180.0 0.0
212.0 236.0 188.0 0.0
212.0 236.0 196.0 0.0
212.0 236.0 204.0 0.0
212.0 236.0 212.0 0.0
212.0 236.0 220.0 0.0
